Position,Track Name,Artist,Streams,URL,trackID
180,FLY,KC Rebell,648608,https://open.spotify.com/track/1WoM4mof0Nl1xPtwf6h6ow,1WoM4mof0Nl1xPtwf6h6ow
181,Surrender,Natalie Taylor,646910,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6,0ecC8p17cDNlxHXkuYqeR6
182,Go Crazy,Chris Brown,645113,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
183,La Santa,Bad Bunny,643536,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
184,Vete,Bad Bunny,643062,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW,2n7ohqg1s68ToAHh4u9mcW
185,Babylon,Lady Gaga,642574,https://open.spotify.com/track/5DttNeiizFqWUON9hZBqTY,5DttNeiizFqWUON9hZBqTY
186,The Less I Know The Better,Tame Impala,641171,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
187,Money In The Grave (Drake ft. Rick Ross),Drake,639761,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
188,I Like Me Better,Lauv,638904,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
189,All of Me,John Legend,637871,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
190,LA CANCIÓN,J Balvin,637451,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
191,Let Me Down Slowly,Alec Benjamin,626336,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
192,Fame,Apache 207,625656,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT,3goH7O78TLkV9RhCAyM4AT
193,Need It,Migos,624799,https://open.spotify.com/track/6mtjo5kIHKlboGE84lf1FJ,6mtjo5kIHKlboGE84lf1FJ
194,Something Just Like This,The Chainsmokers,623775,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
195,Better Now,Post Malone,618638,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
196,Fantasias,Rauw Alejandro,617727,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
197,My Oh My (feat. DaBaby),Camila Cabello,616985,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
198,Dancing With A Stranger (with Normani),Sam Smith,616074,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
199,Chromatica II,Lady Gaga,615646,https://open.spotify.com/track/0oQc0F6KUE7QY7k5TU6bic,0oQc0F6KUE7QY7k5TU6bic
200,El Efecto - Remix,Rauw Alejandro,615423,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
