Position,Track Name,Artist,Streams,URL,trackID
181,SICKO MODE,Travis Scott,688445,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2xLMifQCjDGFmkHkpNLD9h
182,Out Of Love (feat. Internet Money),Lil Tecca,688331,https://open.spotify.com/track/7rTzrRdc5UbvLr0gwI1J3E,7rTzrRdc5UbvLr0gwI1J3E
183,ocean eyes,Billie Eilish,688274,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2uIX8YMNjGMD7441kqyyNU
184,The Less I Know The Better,Tame Impala,687412,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
185,Eastside (with Halsey & Khalid),benny blanco,682515,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,7FGq80cy8juXBCD2nrqdWU
186,All of Me,John Legend,680487,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
187,Dior,Pop Smoke,677496,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
188,Let Me Down Slowly,Alec Benjamin,674353,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
189,Blanco,J Balvin,673963,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590,5pXy29xzxR3aTB0SYRI590
190,Youngblood,5 Seconds of Summer,673734,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
191,This City,Sam Fischer,671006,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,3H3r2nKWa3Yk5gt8xgmsEt
192,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,669301,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5,3tv697PZNnaQN0Mn2zGhS5
193,High Hopes,Panic! At The Disco,665379,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
194,Moonlight,XXXTENTACION,665007,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
195,SLOW DANCING IN THE DARK,Joji,664785,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
196,A Tu Merced,Bad Bunny,664217,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0,4r9jkMEnArtWGH2rL2FZl0
197,Fantasias - Remix,Rauw Alejandro,663807,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV,0A37XY67wSdGqkGjtfW6aV
198,"Alone, Pt. II",Alan Walker,654925,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
199,Something Just Like This,The Chainsmokers,653799,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
200,Better Now,Post Malone,652183,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
