Position,Track Name,Artist,Streams,URL,trackID
182,Closer,The Chainsmokers,582686,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
183,Lights Up,Harry Styles,579574,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
184,"thank u, next",Ariana Grande,576520,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
185,My Oh My (feat. DaBaby),Camila Cabello,576430,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
186,VALLA NEIN (feat. Luciano),KC Rebell,576072,https://open.spotify.com/track/2rxxXYtTIFKyrhJpofeoIX,2rxxXYtTIFKyrhJpofeoIX
187,XO Tour Llif3,Lil Uzi Vert,575028,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,7GX5flRQZVHRAGd6B4TmDO
188,If I Can't Have You,Shawn Mendes,574362,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
189,changes,XXXTENTACION,572908,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,7AFASza1mXqntmGtbxXprO
190,I'm Yours,Jason Mraz,571962,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
191,Africa,TOTO,571212,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2374M0fQpWi3dLnB54qaLX
192,Riptide,Vance Joy,569622,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
193,In Your Eyes (feat. Alida),Robin Schulz,567221,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
194,Like It Is,Kygo,566005,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3,4dyrqiXUcK29hzrL2elqO3
195,High Hopes,Panic! At The Disco,565566,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
196,Another One Bites The Dust - Remastered 2011,Queen,563621,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7
197,Heartless,The Weeknd,563158,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8,6bnF93Rx87YqUBLSgjiMU8
198,Dancing With A Stranger (with Normani),Sam Smith,562017,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
199,Thunder,Imagine Dragons,560710,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
200,SLOW DANCING IN THE DARK,Joji,560330,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
