Position,Track Name,Artist,Streams,URL,trackID
177,the 1,Taylor Swift,671729,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,0Jlcvv8IykzHaSmj49uNW8
178,"The Plan - From the Motion Picture ""TENET""",Travis Scott,670981,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST,551xyaSJsg8hILXFq9JdST
179,Sweater Weather,The Neighbourhood,670024,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2QjOHCTQ1Jl3zawyYOpxh6
180,Something Just Like This,The Chainsmokers,668254,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
181,Boss Bitch,Doja Cat,665188,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
182,Bruises,Lewis Capaldi,663132,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
183,Let Her Go,Passenger,662675,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
184,ADMV,Maluma,662533,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3,4j3iq13kHs5PB94jdTp3Y3
185,Savage Remix (feat. Beyoncé),Megan Thee Stallion,659456,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,5v4GgrXPMghOnBBLmveLac
186,Mariposa,Peach Tree Rascals,657221,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
187,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,656698,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,6NJfIydBMYrXvlaXsFxmc8
188,24 (feat. Lil Baby),Money Man,653357,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
189,The Less I Know The Better,Tame Impala,650559,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
190,Take Me To Church,Hozier,648214,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI,3dYD57lRAUcMHufyqn9GcI
191,We Paid (feat. 42 Dugg),Lil Baby,647068,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp,6gxKUmycQX7uyMwJcweFjp
192,Jangueo,Alex Rose,644986,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR,1bRpSCFv6P2OUhciByeRYR
193,Unterwegs,KitschKrieg,643275,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy,7mrWTjhYctgEQb0lJKrVWy
194,"10,000 Hours (with Justin Bieber)",Dan + Shay,640456,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
195,THE BADDEST,K/DA,640399,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,2V4Fx72svQRxrFvNT1eq5f
196,Lose You To Love Me,Selena Gomez,639044,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
197,Moonlight,XXXTENTACION,638349,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
198,Lithuania (feat. Travis Scott),Big Sean,638270,https://open.spotify.com/track/4VLTxHOyFX5FRtkpsFm5Pc,4VLTxHOyFX5FRtkpsFm5Pc
199,It's You,Ali Gatie,635644,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
200,Alane,Robin Schulz,634505,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
