Position,Track Name,Artist,Streams,URL,trackID
180,Schüsse im Regen,Samra,791302,https://open.spotify.com/track/3RgJvQlTg7tp5mXtylDXYx,3RgJvQlTg7tp5mXtylDXYx
181,All of Me,John Legend,789003,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
182,Falling,Harry Styles,788700,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,1ZMiCix7XSAbfAJlEZWMCp
183,Mios mit Bars,Luciano,787267,https://open.spotify.com/track/7Ek9e3eIuktIFjpDRQfmHE,7Ek9e3eIuktIFjpDRQfmHE
184,all the good girls go to hell,Billie Eilish,786192,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,6IRdLKIyS4p7XNiP8r6rsx
185,Run,Joji,783454,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,6p8eEdiZLKJH8tcjGZuNTK
186,You Need To Calm Down,Taylor Swift,781084,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,6RRNNciQGZEXnqk8SQ9yv5
187,Que Calor (with J Balvin & El Alfa),Major Lazer,780587,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,1G2CAJeP7rCwOZjlSJ0Zw3
188,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,777669,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,7CZyCXKG6d5ALeq41sLzbw
189,CITY OF ANGELS,24kGoldn,776919,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,6ap9lSRJ0iLriGLqoJ44cq
190,Rave de Favela (feat. BEAM),Major Lazer,776089,https://open.spotify.com/track/1K7WzjKDcDdVbKNGrB0gej,1K7WzjKDcDdVbKNGrB0gej
191,Better Now,Post Malone,774614,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
192,Hate Me (with Juice WRLD),Ellie Goulding,772682,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
193,Make It Right,BTS,768194,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,6KUE0HSSudAp9AOycaF6SH
194,Call Out My Name,The Weeknd,764084,https://open.spotify.com/track/09mEdoA6zrmBPgTEN5qXmN,09mEdoA6zrmBPgTEN5qXmN
195,Moonlight,XXXTENTACION,761161,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
196,No Shame,5 Seconds of Summer,757369,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox,5JSVa5i6lFPoyOzK4gj0Ox
197,Youngblood,5 Seconds of Summer,756133,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2iUXsYOEPhVqEBwsqP70rE
198,Takeaway,The Chainsmokers,754390,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw,3g0mEQx3NTanacLseoP0Gw
199,No Guidance (feat. Drake),Chris Brown,754254,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
200,Soltera - Remix,Lunay,753320,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,4t9a07PAghtQMRAIP9FQ7Z
