Position,Track Name,Artist,Streams,URL,trackID
180,Shotta Flow 5,NLE Choppa,622046,https://open.spotify.com/track/1orjH4IkSH9VrWmRCToKV8,1orjH4IkSH9VrWmRCToKV8
181,Like That (feat. Gucci Mane),Doja Cat,618498,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
182,Money In The Grave (Drake ft. Rick Ross),Drake,616487,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
183,El Efecto - Remix,Rauw Alejandro,614910,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
184,LA CANCIÓN,J Balvin,614374,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,0fea68AdmYNygeTGI4RC18
185,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,613306,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM,2hDe0Ls5mVqs1XJqv7sbcM
186,No Me Conoce - Remix,Jhay Cortez,613011,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,4R8BJggjosTswLxtkw8V7P
187,Riptide,Vance Joy,612961,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
188,Better Now,Post Malone,612187,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
189,Dancing With A Stranger (with Normani),Sam Smith,611552,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
190,Let Her Go,Passenger,608836,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
191,changes,XXXTENTACION,606631,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,7AFASza1mXqntmGtbxXprO
192,High Hopes,Panic! At The Disco,606246,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
193,I'm Yours,Jason Mraz,605170,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
194,Closer,The Chainsmokers,604942,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
195,Let Me Down Slowly,Alec Benjamin,603670,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
196,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,600458,https://open.spotify.com/track/4CNcRgjGw1v9VQaTaytdnD,4CNcRgjGw1v9VQaTaytdnD
197,Thunder,Imagine Dragons,600409,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
198,Wake Me Up,Avicii,599054,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee,3B0irDyS69y5eAz15xV2Ee
199,Mr. Brightside,The Killers,597773,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw,7d8GetOsjbxYnlo6Y9e5Kw
200,XO Tour Llif3,Lil Uzi Vert,596127,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,7GX5flRQZVHRAGd6B4TmDO
