Position,Track Name,Artist,Streams,URL,trackID
177,Safaera,Bad Bunny,677824,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
178,Hit Different,SZA,677496,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU,7Bar1kLTmsRmH6FCKKMEyU
179,+Linda,Dalex,676680,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0,5cBrOhKDyiJF9bPGUHKkG0
180,Physical,Dua Lipa,676046,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
181,GO (feat. Juice WRLD),The Kid LAROI,673515,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
182,Happier,Marshmello,673402,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
183,Oh Juliana,Niack,672264,https://open.spotify.com/track/4xWzZmX4K1yyrdtRfbUvjt,4xWzZmX4K1yyrdtRfbUvjt
184,Máquina do Tempo,Matuê,671541,https://open.spotify.com/track/5oI9blwsXC8AkTWw6wASY8,5oI9blwsXC8AkTWw6wASY8
185,July,Noah Cyrus,670377,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
186,Jangueo,Alex Rose,670188,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR,1bRpSCFv6P2OUhciByeRYR
187,Something Just Like This,The Chainsmokers,667941,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
188,Star Shopping,Lil Peep,667482,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,30bqVoKjX479ab90a8Pafp
189,Se Te Nota (with Guaynaa),Lele Pons,666203,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu,11EnQRgRMJwMAesfkB5pnu
190,When I Look At You,Miley Cyrus,664674,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,6ZfXA2xakAvphXOSOJ3u1W
191,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,662150,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,6NJfIydBMYrXvlaXsFxmc8
192,Some Say - Felix Jaehn Remix,Nea,660323,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv,7C1trmcQQ5n5RNy4l6ziCv
193,Fuckst mich nur ab,Bonez MC,658187,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6,0y8mJFmm4ogCHnfe0oTuT6
194,Bruises,Lewis Capaldi,656815,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
195,Let Her Go,Passenger,653847,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
196,The Less I Know The Better,Tame Impala,653130,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
197,Daisy,Ashnikko,652877,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk,0AUvWawuP0ibk4SQ3sIZjk
198,Boss Bitch,Doja Cat,650652,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
199,CÓMO SE SIENTE - Remix,Jhay Cortez,646995,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
200,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,645567,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG,6i7zAdNhzUN2k1HcrBxPHG
