Position,Track Name,Artist,Streams,URL,trackID
181,CITY OF ANGELS,24kGoldn,644821,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,6ap9lSRJ0iLriGLqoJ44cq
182,After Hours,The Weeknd,643546,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag,2p8IUWQDrpjuFltbdgLOag
183,Higher Love,Kygo,641135,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,6oJ6le65B3SEqPwMRNXWjY
184,Dior,Pop Smoke,638173,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep,79s5XnCN4TJKTVMSmOx8Ep
185,Callaita,Bad Bunny,637386,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
186,Astronomia,Vicetone,636793,https://open.spotify.com/track/665AK0ovB11McZRwfa852G,665AK0ovB11McZRwfa852G
187,eight(Prod.&Feat. SUGA of BTS),IU,636000,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,0pYacDCZuRhcrwGUA5nTBe
188,BUTTERFLY EFFECT,Travis Scott,633177,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,6xcJyGpfZbuuiequtnlKt4
189,Dancing With A Stranger (with Normani),Sam Smith,632240,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
190,Better Now,Post Malone,631940,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
191,Something Just Like This,The Chainsmokers,626845,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
192,Let Me Down Slowly,Alec Benjamin,623141,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
193,Piece Of Your Heart,MEDUZA,622886,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
194,Go Crazy,Chris Brown,620790,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
195,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,619421,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,4S2uhQE8L9V6p7rj7SiauJ
196,PTSD,G Herbo,618873,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5,3jT2LKH0RSbQ8jIUNFzXm5
197,High Hopes,Panic! At The Disco,618509,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
198,Sigues Con El - Remix,Arcangel,614573,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI,4Pu0a2TuHOYtI4CCE3HEXI
199,If I Can't Have You,Shawn Mendes,612804,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
200,Together,Sia,612428,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz,5id3Rqn7SPj1LX4FfY4nGz
