Position,Track Name,Artist,Streams,URL,trackID
175,RITMO (Bad Boys For Life),Black Eyed Peas,738242,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc,4NCsrTzgVfsDo8nWyP8PPc
176,Falling For You with Justin Bieber,Jaden,737170,https://open.spotify.com/track/24MWSatP5sTylISvJONhnB,24MWSatP5sTylISvJONhnB
177,Sour Candy (with BLACKPINK),Lady Gaga,735202,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,1IWNylpZ477gIVUDpJL66u
178,All of Me,John Legend,734965,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
179,Happier,Marshmello,732281,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
180,Rags2Riches 2 (feat. Lil Baby),Rod Wave,728894,https://open.spotify.com/track/0qJeyYAgv6UpvewUxRXAhb,0qJeyYAgv6UpvewUxRXAhb
181,Without Me,Halsey,721233,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
182,Jeans,Justin Quiles,719915,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW,3GtnId3Cm1Xa6joCj08nzW
183,No Guidance (feat. Drake),Chris Brown,718201,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
184,Birthday,Disclosure,716176,https://open.spotify.com/track/1LnEy9O3sYTeO6KiPHKGHq,1LnEy9O3sYTeO6KiPHKGHq
185,Investe Em Mim,Jonas Esticado,714306,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7
186,Mariposa,Peach Tree Rascals,713655,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,4ja2gzrNh9VNigzoXfmbwD
187,Desce Pro Play (PA PA PA),Mc Zaac,711987,https://open.spotify.com/track/4zGtfOglDBfVUypabBwIjQ,4zGtfOglDBfVUypabBwIjQ
188,ON,BTS,708605,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2QyuXBcV1LJ2rq01KhreMF
189,Something Just Like This,The Chainsmokers,708361,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
190,Anaranjado,Jowell & Randy,704818,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh,0cRgJuB6TRtb5RZ2HkjSLh
191,Reggaetonera,Anuel AA,703523,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH,6yVkakCN460KOVol9ZazjH
192,PAM,Justin Quiles,702058,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn,0eeKDrQxjqNl5bX5VCHDcn
193,Someone To You,BANNERS,701402,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
194,Be Alright,Dean Lewis,700264,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
195,Smile,Katy Perry,699557,https://open.spotify.com/track/59s3aMqR9uOzLIXAcgBCEm,59s3aMqR9uOzLIXAcgBCEm
196,The Less I Know The Better,Tame Impala,698950,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
197,Lose You To Love Me,Selena Gomez,695227,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
198,OUT WEST (feat. Young Thug),JACKBOYS,693656,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,6gi6y1xwmVszDWkUqab1qw
199,+Linda,Dalex,692282,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0,5cBrOhKDyiJF9bPGUHKkG0
200,feel something,Bea Miller,692236,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC,7JDWhC422Gtk1Bq0mL3OTC
