Position,Track Name,Artist,Streams,URL,trackID
182,"thank u, next",Ariana Grande,632720,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
183,CITY OF ANGELS,24kGoldn,630580,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq,6ap9lSRJ0iLriGLqoJ44cq
184,Callaita,Bad Bunny,628820,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
185,Piece Of Your Heart,MEDUZA,625147,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
186,I Like Me Better,Lauv,624339,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
187,Never Seen the Rain,Tones And I,622647,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV,2grAr8pWMuLWn8ZYEE9wDV
188,eight(Prod.&Feat. SUGA of BTS),IU,622571,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,0pYacDCZuRhcrwGUA5nTBe
189,Better Now,Post Malone,618486,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
190,Dancing With A Stranger (with Normani),Sam Smith,615036,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
191,Something Just Like This,The Chainsmokers,614861,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
192,Go Crazy,Chris Brown,612910,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,1IIKrJVP1C9N7iPtG6eOsK
193,Need It,Migos,608194,https://open.spotify.com/track/6mtjo5kIHKlboGE84lf1FJ,6mtjo5kIHKlboGE84lf1FJ
194,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,607108,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ,4S2uhQE8L9V6p7rj7SiauJ
195,Riptide,Vance Joy,605536,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
196,If I Can't Have You,Shawn Mendes,605068,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
197,High Hopes,Panic! At The Disco,604840,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
198,Let Me Down Slowly,Alec Benjamin,603436,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
199,Sigues Con El - Remix,Arcangel,602110,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI,4Pu0a2TuHOYtI4CCE3HEXI
200,Girls Like You (feat. Cardi B),Maroon 5,599464,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
