Position,Track Name,Artist,Streams,URL,trackID
180,Sigues Con El,Dímelo Flow,651821,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3,7sQKy5vlPQllr0k9IjYJv3
181,July,Noah Cyrus,651770,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
182,Djomb - Bien ou quoi,Bosh,650222,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48,0KBwGCY9RYD9t2zjeW4h48
183,Money In The Grave (Drake ft. Rick Ross),Drake,649474,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,5ry2OE6R2zPQFDO85XkgRb
184,No Idea,Don Toliver,648870,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU,7AzlLxHn24DxjgQX73F9fU
185,PA' ROMPERLA,Bad Bunny,647479,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i,5XqCz18k96K8tx6DAYM97i
186,I'm Yours,Jason Mraz,646858,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
187,Girls Like You (feat. Cardi B),Maroon 5,645489,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
188,El Efecto - Remix,Rauw Alejandro,645477,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,74j34STf8L6uADnTN69ohv
189,Mr. Brightside,The Killers,643330,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw,7d8GetOsjbxYnlo6Y9e5Kw
190,Dancing With A Stranger (with Normani),Sam Smith,643187,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
191,Lose You To Love Me,Selena Gomez,642136,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
192,Thunder,Imagine Dragons,642046,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
193,MORE & MORE,TWICE,641888,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2bAAj29XGc4h1G4oEGYCmg
194,Shotta Flow 5,NLE Choppa,640113,https://open.spotify.com/track/1orjH4IkSH9VrWmRCToKV8,1orjH4IkSH9VrWmRCToKV8
195,In Your Eyes (feat. Alida),Robin Schulz,638802,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
196,Wake Me Up,Avicii,637959,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee,3B0irDyS69y5eAz15xV2Ee
197,IDK You Yet,Alexander 23,637895,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,47EWMOElkkbMp5m9SBkx7d
198,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,636560,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,3bidbhpOYeV4knp8AIu8Xn
199,Don't Stop Me Now - 2011 Mix,Queen,632706,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,5T8EDUDqKcs6OSOwEsfqG7
200,Like It Is,Kygo,631277,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3,4dyrqiXUcK29hzrL2elqO3
