Position,Track Name,Artist,Streams,URL,trackID
176,Let Her Go,Passenger,696308,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
177,Recairei - Ao Vivo,Os Barões Da Pisadinha,695660,https://open.spotify.com/track/2JTir3y1VuJQmexiTCMcTP,2JTir3y1VuJQmexiTCMcTP
178,Hasta Que Dios Diga,Anuel AA,695393,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1,06s3QtMJVXw1AJX3UfvZG1
179,Lose Control,MEDUZA,692513,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,7CHi4DtfK4heMlQaudCuHK
180,Love To Hate Me,BLACKPINK,691062,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ,7iKDsPfLT0d5mu2htfMKBZ
181,Something Just Like This,The Chainsmokers,688238,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
182,July,Noah Cyrus,688129,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB,6J2LdBN97cDWn0MLxYh9HB
183,I'm Yours,Jason Mraz,686817,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
184,In the End,Linkin Park,686311,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,60a0Rd6pjrkxjPbaKzXjfq
185,Promiscuous,Nelly Furtado,685773,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN,2gam98EZKrF9XuOkU13ApN
186,It's You,Ali Gatie,683390,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
187,Investe Em Mim,Jonas Esticado,682295,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7
188,Bande organisée,13 Organisé,681953,https://open.spotify.com/track/6YzQOngfcV0W9F8UOTnEEK,6YzQOngfcV0W9F8UOTnEEK
189,SLOW DANCING IN THE DARK,Joji,677037,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,0rKtyWc8bvkriBthvHKY8d
190,Boy With Luv (feat. Halsey),BTS,674939,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
191,Crazy Over You,BLACKPINK,669359,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73,7qq0EOPW4RRlqdvMBmdd73
192,El Mismo Aire - con Pablo Alborán,Camilo,669126,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS,5EbtodsuLbxrFDH6j5avVS
193,E-GIRLS ARE RUINING MY LIFE!,CORPSE,668520,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve,7bCfHiRcfUjG0YVVNUL7Ve
194,Bruises,Lewis Capaldi,668204,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
195,TKN (feat. Travis Scott),ROSALÍA,663231,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,4w47S36wQGBhGg073q3nt7
196,Safaera,Bad Bunny,661632,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y,2DEZmgHKAvm41k4J3R2E9Y
197,Wake Me Up,Avicii,660821,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2,0nrRP2bk19rLc0orkWPQk2
198,CÓMO SE SIENTE - Remix,Jhay Cortez,660274,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
199,"thank u, next",Ariana Grande,658682,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
200,WHATS POPPIN,Jack Harlow,655221,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
