Position,Track Name,Artist,Streams,URL,trackID
182,Better Now,Post Malone,648191,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
183,Something Just Like This,The Chainsmokers,647363,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
184,I Like Me Better,Lauv,643611,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
185,Girls Like You (feat. Cardi B),Maroon 5,640521,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
186,Heart On Ice,Rod Wave,640080,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD,6fWa5CRgy0z30OeGZyMBvD
187,"Alone, Pt. II",Alan Walker,638241,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,0bMbDctzMmTyK2j74j3nF3
188,To Die For,Sam Smith,633846,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2ZTYlnhhV1UAReg7wIGolx
189,XO Tour Llif3,Lil Uzi Vert,633783,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,7GX5flRQZVHRAGd6B4TmDO
190,Takeaway,The Chainsmokers,630314,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw,3g0mEQx3NTanacLseoP0Gw
191,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,629738,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5,3tv697PZNnaQN0Mn2zGhS5
192,Hate Me (with Juice WRLD),Ellie Goulding,623656,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,6kls8cSlUyHW2BUOkDJIZE
193,changes,XXXTENTACION,617308,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,7AFASza1mXqntmGtbxXprO
194,Closer,The Chainsmokers,616822,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
195,Good as Hell (feat. Ariana Grande),Lizzo,616684,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq,2rjjNUYONZqC7wSd1i6OFq
196,Relación,Sech,615478,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL,4lMOQR1rRW5hJgJXOtKraL
197,La Cama - Remix,Lunay,612014,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9,2tGENA8xef0wABdHvyXwv9
198,2002,Anne-Marie,609653,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2BgEsaKNfHUdlh97KmvFyo
199,WANNABE,ITZY,603216,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,6tCssnvTUREcperDOUTqvA
200,Photograph,Ed Sheeran,601654,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,6fxVffaTuwjgEk5h9QyRjy
