Position,Track Name,Artist,Streams,URL,trackID
177,+Linda,Dalex,665958,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0,5cBrOhKDyiJF9bPGUHKkG0
178,Boy With Luv (feat. Halsey),BTS,661558,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,5KawlOMHjWeUjQtnuRs22c
179,CÓMO SE SIENTE - Remix,Jhay Cortez,660193,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC,2tFwfmceQa1Y6nRPhYbEtC
180,Star Shopping,Lil Peep,659721,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp,30bqVoKjX479ab90a8Pafp
181,Without Me,Halsey,655277,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,6FZDfxM3a3UCqtzo5pxSLZ
182,Happier,Marshmello,654522,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
183,Get You The Moon (feat. Snøw),Kina,649998,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,4ZLzoOkj0MPWrTLvooIuaa
184,24 (feat. Lil Baby),Money Man,641663,https://open.spotify.com/track/0xUvi7wldroBzaZCengPa5,0xUvi7wldroBzaZCengPa5
185,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,641178,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49,0ada5XsQGLPUVbmTCkAP49
186,The Less I Know The Better,Tame Impala,636980,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
187,Tak Tiki Tak,Harry Nach,636666,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM,7gwwt1IaAWwmB7af0AcuBM
188,Moonlight,XXXTENTACION,632331,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,0JP9xo3adEtGSdUEISiszL
189,No Guidance (feat. Drake),Chris Brown,631800,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
190,Take Me To Church,Hozier,628041,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI,3dYD57lRAUcMHufyqn9GcI
191,Like You Do,Joji,627099,https://open.spotify.com/track/3xo4Q43ei0ypZOvd2W1IqZ,3xo4Q43ei0ypZOvd2W1IqZ
192,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna,626840,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG,3nS9a01VvXHQriLqJYwRqG
193,Righteous,Juice WRLD,624277,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm,5dOxHHMOFAbG3VH23t0xNm
194,"10,000 Hours (with Justin Bieber)",Dan + Shay,623841,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2wrJq5XKLnmhRXHIAf9xBa
195,Over Now (with The Weeknd),Calvin Harris,622708,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,58AGoOGbwsQMhBbH0eFLRR
196,Let Her Go,Passenger,619716,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2jyjhRf6DVbMPU5zxagN2h
197,WHATS POPPIN,Jack Harlow,618665,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM,1jaTQ3nqY3oAAYyCTbIvnM
198,Lose Somebody,Kygo,616467,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,1sgDyuLooyvEML4oHspNza
199,Something Just Like This,The Chainsmokers,615645,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
200,It's You,Ali Gatie,612735,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
