Position,Track Name,Artist,Streams,URL,trackID
181,Something Just Like This,The Chainsmokers,664324,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,6RUKPb4LETWmmr3iAEQktW
182,Surrender,Natalie Taylor,663584,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6,0ecC8p17cDNlxHXkuYqeR6
183,Fantasias,Rauw Alejandro,661793,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,6mAN61JH0dzyZpWslS11jy
184,Dancing With A Stranger (with Normani),Sam Smith,659995,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,6Qs4SXO9dwPj5GKvVOv8Ki
185,I Like Me Better,Lauv,659532,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2P91MQbaiQOfbiz9VqhqKQ
186,What A Man Gotta Do,Jonas Brothers,659526,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,4wNIkl5XGiAACjFBlDWuSd
187,Lights Up,Harry Styles,657985,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,4jAIqgrPjKLTY9Gbez25Qb
188,Fame,Apache 207,654991,https://open.spotify.com/track/3goH7O78TLkV9RhCAyM4AT,3goH7O78TLkV9RhCAyM4AT
189,"thank u, next",Ariana Grande,654965,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
190,IDK You Yet,Alexander 23,654884,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d,47EWMOElkkbMp5m9SBkx7d
191,Solitaires (feat. Travis Scott),Future,653456,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF,4kfeRwpq5KUaqTkgi4TbDF
192,High Hopes,Panic! At The Disco,652470,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
193,My Oh My (feat. DaBaby),Camila Cabello,652106,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,3yOlyBJuViE2YSGn3nVE1K
194,Better Now,Post Malone,649383,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
195,Callaita,Bad Bunny,648100,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2TH65lNHgvLxCKXM3apjxI
196,Piece Of Your Heart,MEDUZA,645532,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,1DFD5Fotzgn6yYXkYsKiGs
197,If I Can't Have You,Shawn Mendes,644406,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2bT1PH7Cw3J9p3t7nlXCdh
198,Polvere (feat. Capo Plaza),Tedua,642366,https://open.spotify.com/track/0ZzXPo0gS5h718w7WErG44,0ZzXPo0gS5h718w7WErG44
199,Let Me Down Slowly,Alec Benjamin,642159,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2qxmye6gAegTMjLKEBoR3d
200,Closer,The Chainsmokers,642060,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
