Position,Track Name,Artist,Streams,URL,trackID
177,Heather,Conan Gray,667233,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,4xqrdfXkTW4T0RauPLv3WA
178,Riptide,Vance Joy,667203,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
179,Sweet but Psycho,Ava Max,664688,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,25sgk305KZfyuqVBQIahim
180,Bruises,Lewis Capaldi,664284,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
181,Be Alright,Dean Lewis,664015,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,5qrSlOut2rNAWv3ubArkNy
182,The Less I Know The Better,Tame Impala,658385,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ,6K4t31amVTZDgR3sKmwUJJ
183,TELL ME WHY,The Kid LAROI,656513,https://open.spotify.com/track/27BBfeJZBFlZ60Sgx7iOgL,27BBfeJZBFlZ60Sgx7iOgL
184,La Difícil,Bad Bunny,656075,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt,6NfrH0ANGmgBXyxgV2PeXt
185,Story of My Life,One Direction,656058,https://open.spotify.com/track/4nVBt6MZDDP6tRVdQTgxJg,4nVBt6MZDDP6tRVdQTgxJg
186,Como Llora,Juanfran,652791,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui,52zq2a71SGs3f1vJuv59ui
187,I Want It,Juice WRLD,652648,https://open.spotify.com/track/6RsRMf9e4KUyo3MecGffNL,6RsRMf9e4KUyo3MecGffNL
188,I'm Yours,Jason Mraz,652531,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,3S0OXQeoh0w6AY8WQVckRW
189,TROLLZ (with Nicki Minaj),6ix9ine,650532,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso,3dVvWnj4D8JGkKvo6Hucso
190,Yummy,Justin Bieber,650150,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,16wAOAZ2OkqoIDN7TpChjR
191,Hola - Remix,Dalex,647897,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt,5stPVcRqb4qixbafP9e8lt
192,Goodbyes (feat. Young Thug),Post Malone,647141,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C,0t3ZvGKlmYmVsDzBJAXK8C
193,Prospect (ft. Lil Baby),iann dior,647137,https://open.spotify.com/track/4iHSE5R1U8jf84tRn52xRt,4iHSE5R1U8jf84tRn52xRt
194,Enjoy Yourself (feat. Karol G),Pop Smoke,646404,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO,3NWrHCwvyII4fTx05PN3IO
195,"thank u, next",Ariana Grande,646376,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3e9HZxeyfWwjeyPAMmWSSQ
196,Like That (feat. Gucci Mane),Doja Cat,645630,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,4EivmOT13NMpNSfTKn9p4s
197,Ignorantes,Bad Bunny,644769,https://open.spotify.com/track/38RIEav39FGi86jppxO0du,38RIEav39FGi86jppxO0du
198,China,Anuel AA,643606,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5,0KkIkfsLEJbrcIhYsCL7L5
199,Lose You To Love Me,Selena Gomez,643178,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,4l0Mvzj72xxOpRrp6h8nHi
200,High Fashion (feat. Mustard),Roddy Ricch,642052,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm,07KXEDMj78x68D884wgVEm
