Position,Track Name,Artist,Streams,URL,trackID
179,Say So (feat. Nicki Minaj),Doja Cat,657306,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,11VApNQCWLJdzxWrlmwzUa
180,Sucker,Jonas Brothers,656311,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,22vgEDb5hykfaTwLuskFGD
181,Wake Me Up,Avicii,656250,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee,3B0irDyS69y5eAz15xV2Ee
182,Every Breath You Take,The Police,656014,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,1JSTJqkT5qHq8MDJnJbRE1
183,MORE & MORE,TWICE,654812,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2bAAj29XGc4h1G4oEGYCmg
184,Wonderwall - Remastered,Oasis,653582,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,5qqabIl2vWzo9ApSC317sa
185,La Santa,Bad Bunny,652361,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK,69vlMrzHwATKzupwNcUPyK
186,Myron,Lil Uzi Vert,652251,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ,56uXDJRCuoS7abX3SkzHKQ
187,It's You,Ali Gatie,651084,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,5DqdesEfbRyOlSS3Tf6c29
188,Better Now,Post Malone,649354,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,7dt6x5M1jzdTEt8oCbisTK
189,Kill This Love,BLACKPINK,647326,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,4pUCKHjJ4Ijewc37rRrvHn
190,Another One Bites The Dust - Remastered 2011,Queen,646470,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,5vdp5UmvTsnMEMESIF2Ym7
191,In Your Eyes (feat. Alida),Robin Schulz,645387,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC,61ZM92T2zaXIVsqncThQzC
192,Are You Bored Yet? (feat. Clairo),Wallows,645344,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm,57RA3JGafJm5zRtKJiKPIm
193,High Hopes,Panic! At The Disco,644277,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom
194,Know Your Worth,Khalid,642195,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,0TrPqhAMoaKUFLR7iYDokf
195,Under Pressure - Remastered,Queen,641764,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2fuCquhmrzHpu5xcA1ci9x
196,Bruises,Lewis Capaldi,641712,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,4Of7rzpRpV1mWRbhp5rAqG
197,Girls Like You (feat. Cardi B),Maroon 5,640647,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,7fa9MBXhVfQ8P8Df9OEbD8
198,Closer,The Chainsmokers,640529,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,7BKLCZ1jbUBVqRi2FVlTVw
199,Thunder,Imagine Dragons,639518,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB
200,Riptide,Vance Joy,639382,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,7yq4Qj7cqayVTp3FF9CWbm
