Position,Track Name,Artist,Streams,URL,trackID
176,Quiéreme Mientras Se Pueda,Manuel Turizo,774638,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M,34LI7rwi9H8w2S5KTHnv1M
177,ZTFO,Big Sean,772810,https://open.spotify.com/track/0z36JaXXoFXuPuQucKEsdx,0z36JaXXoFXuPuQucKEsdx
178,No Guidance (feat. Drake),Chris Brown,772089,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,6XHVuErjQ4XNm6nDPVCxVX
179,Unterwegs,KitschKrieg,768014,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy,7mrWTjhYctgEQb0lJKrVWy
180,Alane,Robin Schulz,763211,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI,2u6Jm2klS4yvAlbSHlxUwI
181,Physical,Dua Lipa,758423,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,3AzjcOeAmA57TIOr9zF1ZW
182,GO (feat. Juice WRLD),The Kid LAROI,753173,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ,2rPHUAeUPbNgTmK18FPTiZ
183,when the party's over,Billie Eilish,753062,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,43zdsphuZLzwA9k4DJhU0I
184,21,Polo G,752752,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H,3JKgcAa7r07ocVWcV8bS0H
185,Un Poco De Tu Amor,RBD,749396,https://open.spotify.com/track/64mK5Yd0rdGeXVkMFspEyt,64mK5Yd0rdGeXVkMFspEyt
186,What's Love Got to Do with It,Kygo,746540,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW,3Be7CLdHZpyzsVijme39cW
187,Sweet & Sour (feat. Lauv & Tyga),Jawsh 685,746130,https://open.spotify.com/track/3ZWhRS2EJVL5B0IEzkcvZa,3ZWhRS2EJVL5B0IEzkcvZa
188,ADMV,Maluma,746118,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3,4j3iq13kHs5PB94jdTp3Y3
189,Someone To You,BANNERS,746018,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr,2f0pn9DkEJwAzXApnFh5cr
190,Martin & Gina,Polo G,743251,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,1VLtjHwRWOVJiE5Py7JxoQ
191,Boss Bitch,Doja Cat,741007,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,78qd8dvwea0Gosb6Fe6j3k
192,Enséñame,RBD,737990,https://open.spotify.com/track/3eo3Dw5OGSWCzJDVHLKE3v,3eo3Dw5OGSWCzJDVHLKE3v
193,Este Corazón,RBD,737225,https://open.spotify.com/track/0bMVCO35RJiUhAfvFsLjIF,0bMVCO35RJiUhAfvFsLjIF
194,All of Me,John Legend,736829,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,3U4isOIWM3VvDubwSI3y7a
195,Aún Hay Algo,RBD,735311,https://open.spotify.com/track/6fqpsCQ7jF7OgQolXgYovX,6fqpsCQ7jF7OgQolXgYovX
196,Happier,Marshmello,731354,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2dpaYNEQHiRxtZbfNsse99
197,Investe Em Mim,Jonas Esticado,730366,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7,15k1TDabqSEmyXOwMq9RM7
198,7 Summers,Morgan Wallen,730233,https://open.spotify.com/track/0Z0kNthq0sS4lvGz9SSlBF,0Z0kNthq0sS4lvGz9SSlBF
199,Jangueo,Alex Rose,729271,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR,1bRpSCFv6P2OUhciByeRYR
200,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One,727239,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8,6NJfIydBMYrXvlaXsFxmc8
